rank,caption,mean,precision,votes,not_funny,somewhat_funny,funny
1683,"Most people seem to LIKE our ""Dining under the stars"" experience.",1.2708333333333333,0.0420653998346368,144,109,31,4
1684,Will that be one parachute or two?,1.2708333333333333,0.0432044321843599,144,110,29,5
1685,It's the latest rage in adventure eating,1.2708333333333333,0.0443141970196691,144,111,27,6
1686,The good news is that your above the awning.,1.2708333333333333,0.0371617743756602,144,105,39,0
1687,Perhaps something from the bar?  You both seem to be on edge tonight.,1.2708333333333333,0.0453968408000287,144,112,25,7
1688,He's waiting for us to tip.,1.2708333333333333,0.0464542597804361,144,113,23,8
1689,"Yes, but not as dangerous as ordering the steak tartare.",1.2708333333333333,0.0420653998346368,144,109,31,4
1690,"I'm sorry, the previous guests ordered the last wings.",1.2708333333333333,0.0464542597804361,144,113,23,8
1691,"Really, you don't think this place is too edgy?",1.2708333333333333,0.0420653998346368,144,109,31,4
1692,"Chef believes, in order to fully taste the pigeon, first you must become the pigeon.",1.2708333333333333,0.0432044321843599,144,110,29,5
1693,We provide alfresco dining at the highest level!.,1.2708333333333333,0.0432044321843599,144,110,29,5
1694,"I'm Ron, your police negotiator.  Have you decided yet?",1.2708333333333333,0.0464542597804361,144,113,23,8
1695,"The scallops go very well with fear. But if you are feeling more terrified this evening, the soul meuniere is less filling and more last-mealy.""",1.2708333333333333,0.0484999839793627,144,115,19,10
1696,"You ordered al fresco, well ya got al fresco!",1.2708333333333333,0.0443141970196691,144,111,27,6
1697,Who the hell are you people? How did you get up here?,1.2708333333333333,0.0494911461084055,144,116,17,11
1698,The restroom is just around the corner,1.2708333333333333,0.0464542597804361,144,113,23,8
1699,The old menu was done in French but somehow Pidgin English made more sense.,1.2708333333333333,0.0453968408000287,144,112,25,7
1700,"So, how’s that new WhiteHouse job working out for you?",1.2708333333333333,0.0432044321843599,144,110,29,5
1701,Dining al fresco can be exhilarating.,1.2708333333333333,0.0453968408000287,144,112,25,7
1702,Would you like to hear our spatials?,1.2695035460992907,0.0459939565037037,141,110,24,7
1703,The fresh catch of the day is Squab,1.2695035460992907,0.0448790253043765,141,109,26,6
1704,"What do you mean 'is the pigeon fresh'""",1.2695035460992907,0.0459939565037037,141,110,24,7
1705,"Since you have taken their spot, might I suggest the squab.",1.2695035460992907,0.0470824931100542,141,111,22,8
1706,"I recommend the wild caught squab, we get it fresh daily.",1.2695035460992907,0.0401105774315952,141,105,34,2
1707,"May I suggest our house specialty, the Ledge of Lamb?",1.2695035460992907,0.0448790253043765,141,109,26,6
1708,The pigeon sounds good.,1.2695035460992907,0.0448790253043765,141,109,26,6
1709,"S'il vous plait, the window closes in 15 minutes.",1.2695035460992907,0.0459939565037037,141,110,24,7
1710,"Stick to vegetable dishes, Folks.  This is condor country.",1.2695035460992907,0.0459939565037037,141,110,24,7
1711,"No, sir, I'm afraid that the little umbrellas would be inadequate in the event of an unfortunate incident.",1.2695035460992907,0.0481464254130254,141,112,20,9
1712,Will you be wanting an entree after High Tea?,1.2695035460992907,0.0459939565037037,141,110,24,7
1713,Let's eat  till we drop!,1.2695035460992907,0.0437356809673423,141,108,28,5
1714,"Honey, I  just dropped my knife.",1.2695035460992907,0.0425616337454688,141,107,30,4
1715,May I interest you in a beta blocker?,1.2695035460992907,0.0470824931100542,141,111,22,8
1716,May I suggest a well-balanced wine with your dinner?,1.2695035460992907,0.0425616337454688,141,107,30,4
1717,This evening we are introducing our Fall menu.,1.2695035460992907,0.0448790253043765,141,109,26,6
1718,"Unfortunately, we are all out of sides tonight.""",1.2695035460992907,0.0459939565037037,141,110,24,7
1719,"The Precipice"" High Concept Restaurant - Haute Cuisine, really",1.2695035460992907,0.0481464254130254,141,112,20,9
1720,The diver scallops are hit or miss.,1.2695035460992907,0.0425616337454688,141,107,30,4
1721,Their smoking section gets worse and worse!,1.2695035460992907,0.0470824931100542,141,111,22,8
1722,Bienvenue au cafe pigeon. Can I start you off with bread?,1.2695035460992907,0.0448790253043765,141,109,26,6
1723,Our special today is wild-caught local pigeon.,1.2695035460992907,0.0425616337454688,141,107,30,4
1724,would you like to see our take out menu?,1.2695035460992907,0.0437356809673423,141,108,28,5
1725,Is our smoking section not to your liking?,1.2695035460992907,0.0437356809673423,141,108,28,5
1726,I'll prepare your order to go.,1.2695035460992907,0.0470824931100542,141,111,22,8
1727,"My apologies, folks, but we are no longer permitted to serve alcohol on the patio.",1.2695035460992907,0.0437356809673423,141,108,28,5
1728,I wouldn't recommend anything too heavy.,1.2695035460992907,0.0437356809673423,141,108,28,5
1729,The pigeon is especially fresh.,1.2695035460992907,0.0425616337454688,141,107,30,4
1730,"The prices are pretty steep, here.",1.2695035460992907,0.0374996556878667,141,103,38,0
1731,AirBnb with an AirRestaurant.  What will they think of next?,1.2695035460992907,0.0425616337454688,141,107,30,4
1732,Our special today is Free Range Pigeon. Locally sourced.,1.2695035460992907,0.0448790253043765,141,109,26,6
1733,"You know, these hipster restaurants are getting to be a bit too much.",1.2695035460992907,0.0459939565037037,141,110,24,7
1734,Our wine flights are to die for.,1.2695035460992907,0.0448790253043765,141,109,26,6
1735,You are the one that said you liked high-end dining.,1.2695035460992907,0.0437356809673423,141,108,28,5
1736,"Actually, not everything on the menu is to die for.",1.2695035460992907,0.0448790253043765,141,109,26,6
1737,"At this table, we limit you to one glass of wine.",1.2695035460992907,0.0425616337454688,141,107,30,4
1738,You did ask for alfresco dining with a great view!,1.2695035460992907,0.0437356809673423,141,108,28,5
1739,I recommend the buffet.,1.2689655172413794,0.0451213481066448,145,113,25,7
1740,Is that alfresco enough?,1.2689655172413794,0.0451213481066448,145,113,25,7
1741,"Word travels fast, don't even think of telling him your wallets in the car.",1.2681159420289856,0.0442861919933988,138,106,27,5
1742,and after dessert you can take a selfie with Dealey Plaza and the grassy knoll in the background,1.2681159420289856,0.0430752861682796,138,105,29,4
1743,"Please be aware that if you should drop your knife or fork, you may see an extra charge on your bill - for manslaughter.",1.267605633802817,0.042303436703677,142,108,30,4
1744,"The New Yorker review said we were 'edgy'.""",1.267605633802817,0.0446022532914661,142,110,26,6
1745,The pigeon tartar is very fresh.,1.267605633802817,0.0457083265887425,142,111,24,7
1746,Would you prefer the non smoking area?,1.267605633802817,0.0446022532914661,142,110,26,6
1747,Mmm. What goes with guano?,1.267605633802817,0.042303436703677,142,108,30,4
1748,I take it you didn’t tip the maitre’d,1.267605633802817,0.0467882596428868,142,112,22,8
1749,"When you said the restaurant was edgy, I thought you were referring to the food.",1.267605633802817,0.042303436703677,142,108,30,4
1750,'You OK? You Seem Edgy.',1.267605633802817,0.0467882596428868,142,112,22,8
1751,"If you drop your utensil, we have to charge you $5. And the NYPD could charge you with involuntary manslaughter.",1.267605633802817,0.0488765944204819,142,114,18,10
1752,The chef recommends the pigeon in tarragon jellly,1.267605633802817,0.0488765944204819,142,114,18,10
1753,You did request a table with a view of the city,1.267605633802817,0.0411058467383286,142,107,32,3
1754,"I have to pee, what should I do?",1.267605633802817,0.0467882596428868,142,112,22,8
1755,Would you care to hear about our locally caught squab?,1.267605633802817,0.042303436703677,142,108,30,4
1756,May I suggest a farm-to-drone-to-table appetizer to start?,1.267605633802817,0.0467882596428868,142,112,22,8
1757,"Sir, is this enough fresh air for you at last??",1.267605633802817,0.0434680443292432,142,109,28,5
1758,What did you expect when you came to The Ledge Restaurant?,1.267605633802817,0.0467882596428868,142,112,22,8
1759,"Unfortunately, we're all afraid of heights, but the owner's cat will be out with your order shortly.",1.267605633802817,0.0411058467383286,142,107,32,3
1760,"Be that as it may sir, we will be serving you from the right side",1.267605633802817,0.0434680443292432,142,109,28,5
1761,I love your idea of a risky relationship honey,1.267605633802817,0.0446022532914661,142,110,26,6
1762,How’s that “dining al fresco” working for you?,1.267605633802817,0.0478438226031035,142,113,20,9
1763,"I'm going out on a ledge here, but I think you'll really like the chefs special tonight.",1.267605633802817,0.042303436703677,142,108,30,4
1764,"Really helps distract from the feeling of impending doom, don’t you think?",1.267605633802817,0.0398723026072977,142,106,34,2
1765,Thanks for staying at our AirBnB. This is the rooftop dining event. Mom’s cooking the specials in the kitchen.,1.267605633802817,0.0467882596428868,142,112,22,8
1766,"So this is what they meant by ""edgy"".",1.267605633802817,0.0434680443292432,142,109,28,5
1767,"I'd recommend the fish, and not looking down.",1.267605633802817,0.0434680443292432,142,109,28,5
1768,"Here at Cafe Al Fresco, besides the pasta, we specialize in wills and estate planning.",1.267605633802817,0.0457083265887425,142,111,24,7
1769,Leave a tip this time.,1.267605633802817,0.0434680443292432,142,109,28,5
1770,The chef recommends that you sit still while I order the crane.,1.267605633802817,0.0446022532914661,142,110,26,6
1771,Crap. I forgot the ring.,1.267605633802817,0.0457083265887425,142,111,24,7
1772,"I don’t care how crowded they are, I reserved a table by the window.",1.267605633802817,0.0446022532914661,142,110,26,6
1773,And I'd like to draw especial attention to the liability waiver included with the drinks menu.,1.267605633802817,0.0446022532914661,142,110,26,6
1774,"Maybe we should not have asked for outdoor seating.""",1.267605633802817,0.042303436703677,142,108,30,4
1775,Would you like a little umbrella in your drink?,1.267605633802817,0.0446022532914661,142,110,26,6
1776,The Xanax is very popular tonight.,1.267605633802817,0.0446022532914661,142,110,26,6
1777,"Correct! All dishes revolve around locally sourced, free-range pigeon.",1.267605633802817,0.0457083265887425,142,111,24,7
1778,You did ask for a private table.,1.267605633802817,0.0446022532914661,142,110,26,6
1779,How do you feel about leaving me no tip now?,1.267605633802817,0.0446022532914661,142,110,26,6
1780,"As I recall , you specifically requested an out of the way table.",1.267605633802817,0.0446022532914661,142,110,26,6
1781,The squab is free range.,1.267605633802817,0.0446022532914661,142,110,26,6
1782,"When we say, ""it's on the house"", we mean it!",1.267605633802817,0.0434680443292432,142,109,28,5
1783,The souffle will blow you away.,1.266187050359712,0.0463173465048807,139,109,23,7
1784,"Gulp! What does ""fall tasting menu"" mean?",1.266187050359712,0.0415720931519202,139,105,31,3
1785,I'm afraid the service only goes down from here.,1.266187050359712,0.0428077486395541,139,106,29,4
1786,May I suggest the Bird drop soup appetizer,1.266187050359712,0.0440087236595491,139,107,27,5
1787,Don't worry for now. The pigeons only fly this high for dessert.,1.266187050359712,0.0463173465048807,139,109,23,7
1788,Welcome to Cafe Trump! You have the table with the best view and BTW most items on our menu are untrue.,1.266187050359712,0.0474295372295418,139,110,21,8
1789,Your durian will be here shortly.,1.266187050359712,0.0463173465048807,139,109,23,7
1790,Our dessert menu is 'ledge'ndary,1.266187050359712,0.0440087236595491,139,107,27,5
1791,"Sorry, I can't bring the menus until you've signed the waivers.",1.266187050359712,0.0463173465048807,139,109,23,7
1792,le pigeon is complimentary and will arrive momentarily.,1.266187050359712,0.0474295372295418,139,110,21,8
1793,"Try not to drop any silverware.  And oh by the way, the special today is pigeons.",1.266187050359712,0.0440087236595491,139,107,27,5
1794,When Siri makes your reservation for a gable for two,1.266187050359712,0.0495791269681014,139,112,17,10
1795,Our chicken is farm to table. Our table is indoors to ledge.,1.266187050359712,0.0451777840613932,139,108,25,6
1796,"In the event of rain, we ask that you use the fire escape so as not to drip on our hardwood floors",1.266187050359712,0.0451777840613932,139,108,25,6
1797,"Master Bruce, I'll say it again: If you come back inside, I PROMISE to keep an eye out for the signal.",1.266187050359712,0.0485162386873076,139,111,19,9
1798,"Harold, I know we are on a tight budget but we don't go out that often. You should have tipped the maitre d' and helped me with my chair. Can you see my purse?",1.266187050359712,0.0451777840613932,139,108,25,6
1799,You're just in time for our early bird's-eye view special.,1.266187050359712,0.0463173465048807,139,109,23,7
1800,Dinner to die for,1.266187050359712,0.0451777840613932,139,108,25,6
1801,I asked for a table is by the window. Who knew?,1.266187050359712,0.0428077486395541,139,106,29,4
